timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-16,0.4000,0.4000,0.4000,0.4000,0.4000,37499,0.0000,1.0000
2018-01-26,0.4000,0.4000,0.4000,0.4000,0.4000,1000,0.0000,1.0000
2018-01-24,0.3850,0.3850,0.3850,0.3850,0.3850,995,0.0000,1.0000
2018-01-17,0.3850,0.3858,0.3850,0.3858,0.3858,5500,0.0000,1.0000
2018-01-12,0.3810,0.3810,0.3810,0.3810,0.3810,1000,0.0000,1.0000
2018-01-11,0.3735,0.3735,0.3735,0.3735,0.3735,50,0.0000,1.0000
2018-01-10,0.3735,0.3735,0.3735,0.3735,0.3735,5,0.0000,1.0000
2018-01-09,0.3735,0.3735,0.3700,0.3735,0.3735,14800,0.0000,1.0000
2018-01-08,0.3720,0.3768,0.3720,0.3768,0.3768,20706,0.0000,1.0000
2018-01-02,0.4100,0.4100,0.3720,0.4100,0.4100,17094,0.0000,1.0000
2017-12-27,0.4000,0.4000,0.4000,0.4000,0.4000,500,0.0000,1.0000
2017-12-21,0.3800,0.3800,0.3800,0.3800,0.3800,2300,0.0000,1.0000
2017-12-15,0.3900,0.3900,0.3900,0.3900,0.3900,10005,0.0000,1.0000
2017-12-14,0.3800,0.3800,0.3700,0.3700,0.3700,24000,0.0000,1.0000
2017-12-13,0.3701,0.3701,0.3701,0.3701,0.3701,187,0.0000,1.0000
2017-12-12,0.3700,0.3701,0.3700,0.3701,0.3701,1000,0.0000,1.0000
2017-12-11,0.3700,0.3900,0.3700,0.3900,0.3900,159400,0.0000,1.0000
2017-12-08,0.4000,0.4000,0.3608,0.3900,0.3900,95850,0.0000,1.0000
2017-12-07,0.3400,0.4400,0.3400,0.4000,0.4000,301450,0.0000,1.0000
2017-12-06,0.3500,0.3500,0.3500,0.3500,0.3500,0,0.0000,1.0000
2017-12-05,0.3500,0.3500,0.3500,0.3500,0.3500,0,0.0000,1.0000
2017-12-04,0.3500,0.3500,0.3500,0.3500,0.3500,11950,0.0000,1.0000
2017-12-01,0.3000,0.3520,0.3000,0.3520,0.3520,127550,0.0000,1.0000
